lat,lon,2,3,4,5,6
40.725598083219786,-73.88612219145905,1,0,3,1,1
40.87024064414097,-73.90523287692076,1,2,0,4,3
40.734626371037514,-73.93724398649627,0,1,1,1,5
40.78220879035021,-73.95362153802326,1,2,0,1,5
40.58546757586568,-73.94999228947492,0,1,1,0,0
40.84706316022653,-73.910575490558,1,2,0,4,3
40.63742982774413,-73.93466191518694,0,1,1,0,0
40.635370999369144,-73.9768401777003,0,1,1,0,0
40.8259340901517,-73.95138334892252,1,2,0,4,3
40.591312605366504,-73.7861864224346,0,0,3,2,2
40.54140537490279,-74.18260400202475,0,1,2,3,4
40.690754723757465,-73.94378320525144,0,1,1,0,1
40.82925526788,-73.9454114888502,1,2,0,4,3
40.71584188283196,-74.0005519183072,0,1,1,1,5
40.82566115523861,-73.9485977223673,1,2,0,4,3
40.83043317027314,-73.86792572774107,1,2,0,4,3
40.840585968095404,-73.85433109493906,1,2,0,4,3
40.826548239211164,-73.87680051310907,1,2,0,4,3
40.80050730364372,-73.96797330597805,1,2,0,1,5
40.82830364198692,-73.89804772211303,1,2,0,4,3
40.819332454936095,-73.85126689037259,1,2,0,4,3
40.837475067650004,-73.94412903584575,1,2,0,4,3
40.643080118679045,-74.0114767510485,0,1,1,0,0
40.66222153168486,-73.87827905159466,0,0,1,0,1
40.816107348218914,-73.92055574953606,1,2,0,4,3
40.81623901998593,-73.92044720977557,1,2,0,4,3
40.674230430212155,-73.91559114666616,0,1,1,0,1
40.699864400158745,-73.95589678619315,0,1,1,0,1
40.719898440613896,-73.943379832188,0,1,1,1,1
40.59504875987077,-73.78496819286975,0,0,3,2,2
40.81623901998593,-73.92044720977557,1,2,0,4,3
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.825459307729965,-73.89115799087911,1,2,0,4,3
40.84920629675279,-73.91354737863786,1,2,0,4,3
40.85222060526577,-73.91076013613542,1,2,0,4,3
40.81623901998593,-73.92044720977557,1,2,0,4,3
40.67212815224833,-73.94268858203833,0,1,1,0,0
40.58544433828531,-73.81814684920008,0,0,3,2,2
40.84384556440145,-73.93877459363199,1,2,0,4,3
40.80624348544452,-73.93979170285529,1,2,0,1,5
40.851996165275935,-73.93178711651882,1,2,0,4,3
40.830010224557554,-73.89733686089784,1,2,0,4,3
40.708177675490994,-73.94210933994563,0,1,1,0,1
40.81623901998593,-73.92044720977557,1,2,0,4,3
40.67175928126807,-73.91444069755731,0,1,1,0,1
40.803012612762366,-73.96579404436706,1,2,0,1,5
40.679028311285435,-73.82537991782058,1,0,3,2,2
40.72206551299674,-73.98150359849889,0,1,1,1,5
40.821702224062335,-73.90076762361511,1,2,0,4,3
40.73492088547959,-73.86244994325136,1,0,3,2,1
40.650488255251574,-73.96254956257904,0,1,1,0,0
40.67170484799788,-73.91886761361928,0,1,1,0,1
40.638687864566165,-74.01640148579473,0,1,1,0,0
40.705115914751445,-73.91366932587653,0,1,1,0,1
40.53210523979427,-74.18979857621672,0,1,2,3,4
40.82463794507479,-73.9129650529392,1,2,0,4,3
40.65656499095104,-73.90836564187046,0,1,1,0,1
40.77595711899112,-73.90228362989171,1,2,0,1,5
40.65361870917282,-73.95863031697453,0,1,1,0,0
40.68416752526239,-73.92930868218455,0,1,1,0,1
40.77651483070733,-73.9503181973442,1,2,0,1,5
40.85672989977238,-73.88559401291548,1,2,0,4,3
40.8305587825388,-73.90324052410041,1,2,0,4,3
40.661340803498256,-73.96158831375118,0,1,1,0,0
40.81623901998593,-73.92044720977557,1,2,0,4,3
40.604324192572086,-74.00351845426017,0,1,1,0,0
40.71079082918712,-73.85287615273296,1,0,3,2,1
40.78429847274277,-73.94933380340248,1,2,0,1,5
40.67548059873315,-73.91005569309108,0,1,1,0,1
40.76007057654345,-73.99247015634378,0,1,1,1,5
40.83608785105574,-73.85470232702936,1,2,0,4,3
40.6771529365796,-73.9817359730606,0,1,1,0,0
40.65178373013802,-73.96235783154482,0,1,1,0,0
40.82847170837801,-73.91584715838322,1,2,0,4,3
40.71980252235326,-74.00340550224801,0,1,1,1,5
40.70496376481893,-74.01199595259007,0,1,1,1,5
40.672781795704346,-73.92435669062453,0,1,1,0,1
40.72455098836295,-74.00193377040783,0,1,1,1,5
40.610469285835656,-74.01131987687462,0,1,1,0,0
40.7452925320159,-73.90521573141751,1,2,0,1,1
40.796793946618024,-73.94086569987827,1,2,0,1,5
40.643030867727184,-74.08758719859094,0,1,2,3,4
40.576410031097254,-73.9658021013255,0,1,1,0,0
40.67699735780565,-73.96263922739746,0,1,1,0,0
40.685525167695936,-73.91940607172907,0,1,1,0,1
40.82925526788,-73.9454114888502,1,2,0,4,3
40.74347882034606,-73.99874413565803,0,1,1,1,5
40.69071982538497,-73.84978686464922,1,0,3,2,2
40.67348049803902,-73.91855542189806,0,1,1,0,1
40.726336750311354,-73.9472780860094,0,1,1,1,5
40.749960517158534,-73.8833700665284,1,0,0,1,1
40.61550060113326,-74.14466264320033,0,1,2,3,4
40.85240929544965,-73.917190465335,1,2,0,4,3
40.62754596043575,-74.15632856554096,0,1,2,3,4
40.604324192572086,-74.00351845426017,0,1,1,0,0
40.64734540539584,-73.94821257703296,0,1,1,0,0
40.68501930271776,-73.85007373513352,1,0,3,2,1
40.693426671247536,-73.94648191916198,0,1,1,0,1
40.74452383767243,-73.98695035428551,0,1,1,1,5
40.60643000848512,-73.75670368589435,0,0,3,2,2
40.87811469986819,-73.85907639057446,1,2,0,4,3
40.859407487315366,-73.90214655908258,1,2,0,4,3
40.69125327894891,-73.81986319649857,1,0,3,2,2
40.81688845016691,-73.9536913023017,1,2,0,1,5
40.82116635751034,-73.89690249020975,1,2,0,4,3
40.646164375772386,-73.90757993905311,0,1,1,0,1
40.86989993853562,-73.86143675483272,1,2,0,4,3
40.70557054668325,-73.94290508994219,0,1,1,0,1
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.68478194191339,-73.99378029002987,0,1,1,0,0
40.699079242981384,-73.93774267352946,0,1,1,0,1
40.80194238407143,-73.94505463020667,1,2,0,1,5
40.74753007238302,-73.87680949876979,1,0,3,2,1
40.57776184016548,-73.98499941841833,0,1,1,0,0
40.625245991252896,-73.91421213092542,0,1,1,0,0
40.65798283990863,-73.92159104293093,0,1,1,0,1
40.870469243807285,-73.83517110269456,1,2,0,4,3
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.66570370835417,-73.91364824400007,0,1,1,0,1
40.74626684041401,-73.98774037437306,0,1,1,1,5
40.803840160369546,-73.95399657063287,1,2,0,1,5
40.714374411603686,-73.7453075755139,1,0,3,2,2
40.824594531459304,-73.8772991398564,1,2,0,4,3
40.65484399897242,-73.9618623552823,0,1,1,0,0
40.72717099468802,-73.86354831762613,1,0,3,2,1
40.74874819383708,-73.98872519959612,0,1,1,1,5
40.62923804078919,-73.89872289480589,0,1,1,0,0
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.727724658770235,-73.97838114882448,0,1,1,1,5
40.74360889524211,-73.98032836221032,0,1,1,1,5
40.60035753451856,-73.74860536859191,0,0,3,2,2
40.623742842069,-73.95437646895878,0,1,1,0,0
40.70905993141313,-73.9574056180738,0,1,1,0,1
40.85671443371307,-73.90155766917731,1,2,0,4,3
40.70487051672598,-73.90199469911194,0,0,1,0,1
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.85463818541571,-73.90010034716846,1,2,0,4,3
40.722913007861536,-73.97789927894206,0,1,1,1,5
40.674364596094826,-73.88930642589405,0,0,1,0,1
40.64021193021876,-73.97284973211715,0,1,1,0,0
40.674364596094826,-73.88930642589405,0,0,1,0,1
40.69482108965932,-73.94102105452257,0,1,1,0,1
40.714581941480056,-73.93824042157854,0,1,1,1,1
40.64414390874985,-73.90386038921388,0,1,1,0,1
40.81531672621878,-73.90578796421711,1,2,0,4,3
40.64942099434772,-74.00583802312549,0,1,1,0,0
40.836501854194985,-73.94094604934563,1,2,0,4,3
40.84960877920314,-73.93264983116497,1,2,0,4,3
40.613928112686004,-73.99372926288598,0,1,1,0,0
40.68999991401278,-73.94378744755188,0,1,1,0,1
40.81531672621878,-73.90578796421711,1,2,0,4,3
40.66256138342198,-73.96776920520372,0,1,1,0,0
40.66129229792131,-73.99768239696822,0,1,1,0,0
40.74355948109947,-73.98027785345998,0,1,1,1,5
40.683133222831465,-73.9514117429041,0,1,1,0,0
40.676420370107756,-73.81630889184167,1,0,3,2,2
40.87977495360807,-73.85226355101673,1,2,0,4,3
40.74493895028624,-73.99560437846685,0,1,1,1,5
40.60643000848512,-73.75670368589435,0,0,3,2,2
40.70479826750942,-73.79652357556445,1,0,3,2,2
40.84738206037036,-73.90437267500312,1,2,0,4,3
40.854563686628666,-73.86947556893274,1,2,0,4,3
40.707280941650595,-73.90260792629688,0,0,1,0,1
40.68329926559778,-73.78935642517624,1,0,3,2,2
40.5766773459364,-73.98287578400272,0,1,1,0,0
40.704893919351306,-73.79628884638011,1,0,3,2,2
40.70479826750942,-73.79652357556445,1,0,3,2,2
40.695740682020364,-73.96048662843019,0,1,1,0,0
40.836195837880716,-73.94372897437697,1,2,0,4,3
40.70503360844903,-73.79457882751605,1,0,3,2,2
40.82567394405134,-73.94654176526778,1,2,0,4,3
40.59944119649615,-74.00359741939545,0,1,1,0,0
40.6919597359511,-73.95660158220245,0,1,1,0,0
40.80676616796184,-73.9232977511515,1,2,0,4,3
40.7663083843681,-73.86585798418582,1,2,0,4,1
40.75784724596427,-73.99122871076422,0,1,1,1,5
40.70482013629618,-73.7964730146986,1,0,3,2,2
40.75605942153426,-73.96936267234952,0,2,1,1,5
40.60643000848512,-73.75670368589435,0,0,3,2,2
40.73483137155931,-73.98149283817861,0,1,1,1,5
40.70789662569711,-73.95165699512512,0,1,1,0,1
40.67941061351981,-73.9384821031822,0,1,1,0,1
40.70483926030344,-73.79642246218164,1,0,3,2,2
40.71868899042703,-73.97878450815809,0,1,1,1,5
40.674364596094826,-73.88930642589405,0,0,1,0,1
40.84932248633925,-73.88896105663297,1,2,0,4,3
40.664271427215475,-73.93059495473237,0,1,1,0,0
40.74342935659419,-73.99612775448603,0,1,1,1,5
40.70505433521569,-73.88417719183704,1,0,1,0,1
40.85221246677448,-73.90404040666807,1,2,0,4,3
40.820553601366434,-73.95612390420123,1,2,0,1,5
40.6335094953806,-73.97430801392656,0,1,1,0,0
40.85443910241399,-73.8984233658015,1,2,0,4,3
40.885075000457775,-73.89193558042582,1,2,0,4,3
40.69569127248961,-73.96047583905495,0,1,1,0,0
40.844835600030585,-73.8444474954857,1,2,0,4,3
40.690347768568785,-73.78633040946602,1,0,3,2,2
40.71134591981181,-73.99677889016449,0,1,1,1,5
40.69529352349826,-73.89825832908052,0,0,1,0,1
40.85608846705404,-73.86362725115754,1,2,0,4,3
40.776578350580714,-73.94512971772846,1,2,0,1,5
40.86564867780573,-73.86871626209881,1,2,0,4,3
40.7676719279018,-73.9675306112436,1,2,0,1,5
40.753199512532845,-73.86125721234002,1,0,3,2,1
40.67695188159976,-73.951149461116,0,1,1,0,0
40.87176503800341,-73.86036259960798,1,2,0,4,3
40.68115974608505,-73.95845819803878,0,1,1,0,0
40.79750217643426,-73.9466763523443,1,2,0,1,5
40.69529352349826,-73.89825832908052,0,0,1,0,1
40.72668518418678,-73.73458110556956,1,0,3,2,2
40.72853810446628,-73.98458663899777,0,1,1,1,5
40.752869491091225,-73.93031496115951,1,2,0,1,5
40.68121464543949,-73.95846898014925,0,1,1,0,0
40.854563686628666,-73.86947556893274,1,2,0,4,3
40.662516031755494,-73.91987000718765,0,1,1,0,1
40.716607250818285,-73.9901483254336,0,1,1,1,5
40.69617692277931,-73.93574031083149,0,1,1,0,1
40.69274076370732,-73.94143037952273,0,1,1,0,1
40.8514023831505,-73.9003365455301,1,2,0,4,3
40.73794966407384,-73.98314105935887,0,1,1,1,5
40.65679790501567,-73.91136755255259,0,1,1,0,1
40.797653328504225,-73.94141753319579,1,2,0,1,5
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.685525167695936,-73.91940607172907,0,1,1,0,1
40.669553470512255,-73.95483178216146,0,1,1,0,0
40.69529352349826,-73.89825832908052,0,0,1,0,1
40.853573727207696,-73.93544004124597,1,2,0,4,3
40.57488606542937,-73.9739885921027,0,1,1,0,0
40.671592627312826,-73.98605978997969,0,1,1,0,0
40.71881922895107,-73.98712493829669,0,1,1,1,5
40.69197628595115,-73.95681793253752,0,1,1,0,0
40.69188163350629,-73.94706012147185,0,1,1,0,1
40.86465314588839,-73.92072552482753,1,2,0,4,3
40.691979032072965,-73.95682153677761,0,1,1,0,0
40.82204222248162,-73.91400539843652,1,2,0,4,3
40.67080624222631,-73.8826361002286,0,0,1,0,1
40.82154175112983,-73.89026836413356,1,2,0,4,3
40.88400784067596,-73.8615809397946,1,2,0,4,3
40.746187684783145,-73.85538560601692,1,0,3,2,1
40.82517084136401,-73.89683486070335,1,2,0,4,3
40.67080624222631,-73.8826361002286,0,0,1,0,1
40.79634290356901,-73.93413033175918,1,2,0,1,5
40.606430726781525,-74.13185441203042,0,1,2,3,4
40.57947676501012,-73.95976342442768,0,1,1,0,0
40.8346622665537,-73.87234779663724,1,2,0,4,3
40.86927470741485,-73.90217904220235,1,2,0,4,3
40.62016157286852,-74.09415991236469,0,1,2,3,4
40.854537499325424,-73.89489875248378,1,2,0,4,3
40.6919597359511,-73.95660158220245,0,1,1,0,0
40.67425272767935,-73.96308779234391,0,1,1,0,0
40.84699940301224,-73.86482057337778,1,2,0,4,3
40.74651997450505,-73.99714891344858,0,1,1,1,5
40.843299918840465,-73.90679645819236,1,2,0,4,3
40.70390329053473,-73.89457360325125,0,0,1,0,1
40.75478031397569,-73.81434945384383,1,0,3,2,2
40.684355845021905,-73.92758860794595,0,1,1,0,1
40.620864674213585,-73.94444363261258,0,1,1,0,0
40.78348334146366,-73.97437652949091,1,2,0,1,5
40.833764410623225,-73.92098999262167,1,2,0,4,3
40.576712917786686,-73.96025106179749,0,1,1,0,0
40.7196208909642,-73.81323165737591,1,0,3,2,2
40.710325063254366,-73.74370710016902,1,0,3,2,2
40.628365883994306,-74.00083219622803,0,1,1,0,0
40.84394741795227,-73.93432896395193,1,2,0,4,3
40.65988453084876,-73.93897587555507,0,1,1,0,0
40.87392381298894,-73.90169852131098,1,2,0,4,3
40.869014846576924,-73.89092038098717,1,2,0,4,3
40.80749870401587,-73.9113872254277,1,2,0,4,3
40.869014846576924,-73.89092038098717,1,2,0,4,3
40.82496599277385,-73.94694340206287,1,2,0,4,3
40.83814593576018,-73.91843334581836,1,2,0,4,3
40.73773180005739,-73.79912937974744,1,0,3,2,2
40.59791510087623,-74.00319403210482,0,1,1,0,0
40.65715248799487,-73.96225028223793,0,1,1,0,0
40.671947508937976,-73.91659620830258,0,1,1,0,1
40.6479245222729,-73.95463380991598,0,1,1,0,0
40.79903727772673,-73.94262266258099,1,2,0,1,5
40.783997401678434,-73.97824371461105,1,2,0,1,5
40.65680100017497,-73.961778341809,0,1,1,0,0
40.6254340502334,-74.11822434806287,0,1,2,3,4
40.62737367688529,-74.15787004625375,0,1,2,3,4
40.65715248799487,-73.96225028223793,0,1,1,0,0
40.69076018333368,-73.94372189944755,0,1,1,0,1
40.665202920201295,-73.90183670783509,0,1,1,0,1
40.63838094134733,-73.94245093507828,0,1,1,0,0
40.66780153066641,-73.89187666460745,0,0,1,0,1
40.70280156501599,-73.80210188710811,1,0,3,2,2
40.85375489549983,-73.90392612283449,1,2,0,4,3
40.75282269464246,-73.96693509399802,0,1,1,1,5
40.68133591829634,-73.94640509174687,0,1,1,0,0
40.85280727058335,-73.86487744976048,1,2,0,4,3
40.8795630509937,-73.86063913380454,1,2,0,4,3
40.65715248799487,-73.96225028223793,0,1,1,0,0
40.82031761249367,-73.91647890143646,1,2,0,4,3
40.68889354788001,-73.99274142132856,0,1,1,0,0
40.65361870917282,-73.95863031697453,0,1,1,0,0
40.85736678803575,-73.88571221197415,1,2,0,4,3
40.68758889967582,-73.95362244586582,0,1,1,0,0
40.85311389123886,-73.86895427408103,1,2,0,4,3
40.5944448695044,-73.98601828392135,0,1,1,0,0
40.711116219971174,-73.95867037998629,0,1,1,1,5
40.748643993975826,-73.86420449897578,1,0,3,2,1
40.72089204901787,-73.99333318745592,0,1,1,1,5
40.777245757150894,-73.9805025678064,1,2,0,1,5
40.74375600591909,-73.9969252848528,0,1,1,1,5
40.63435832572284,-74.07862619701638,0,1,2,3,4
40.73837312943684,-73.98970125808978,0,1,1,1,5
40.606430726781525,-74.13185441203042,0,1,2,3,4
40.852023914680565,-73.93715129660444,1,2,0,4,3
40.775412129570356,-73.95192931940302,1,2,0,1,5
40.69855574167707,-73.79141435014368,1,0,3,2,2
40.86129634771788,-73.92911317515794,1,2,0,4,3
40.713387504894825,-73.94844983956351,0,1,1,1,1
40.83209874854085,-73.90023175725837,1,2,0,4,3
40.69169378630681,-73.85371161303476,1,0,3,2,1
40.7844518509732,-73.93261824197066,1,2,0,1,5
40.68052383232426,-73.81631922123316,1,0,3,2,2
40.876059406338946,-73.88148190032744,1,2,0,4,3
40.67439479553328,-73.88931358591155,0,0,1,0,1
40.84888387759303,-73.93697715173182,1,2,0,4,3
40.657558754199506,-73.95474979957538,0,1,1,0,0
40.73692587824509,-73.98318822825821,0,1,1,1,5
40.737321221681626,-73.98388095515742,0,1,1,1,5
40.60509176540429,-73.98465835461224,0,1,1,0,0
40.824594531459304,-73.8772991398564,1,2,0,4,3
40.67702946998043,-73.98204244971531,0,1,1,0,0
40.78360418499796,-73.94963043215569,1,2,0,1,5
40.72692705423785,-73.95411100019432,0,1,1,1,5
40.717919304796155,-73.85312736675297,1,0,3,2,1
40.84175030568972,-73.850493941071,1,2,0,4,3
40.693557046022,-73.80203196111337,1,0,3,2,2
40.7619336047617,-73.9616349859566,1,2,0,1,5
40.75352243409486,-73.93446864084676,1,2,0,1,5
40.7137740467627,-73.91156232911744,0,1,1,0,1
40.70495773640517,-73.93150837595185,0,1,1,0,1
40.83209874854085,-73.90023175725837,1,2,0,4,3
40.75873463628786,-73.86500692416048,1,0,0,2,1
40.62430749080753,-73.93555013533272,0,1,1,0,0
40.863290069127544,-73.84173984416994,1,2,0,4,3
40.90213926414465,-73.8986036851261,1,2,0,4,3
40.74141017899132,-73.90368034153057,1,2,1,1,1
40.8257271200195,-73.94880362762139,1,2,0,4,3
40.69164320037423,-73.80001827831059,1,0,3,2,2
40.74040783529044,-73.90639188023918,1,2,1,1,1
40.68512798756178,-73.84509408379219,1,0,3,2,2
40.692088082362936,-73.81492067742141,1,0,3,2,2
40.81495446319182,-73.89933983680723,1,2,0,4,3
40.76403901913169,-73.8840565681972,1,2,0,1,1
40.84478994173908,-73.93415103136672,1,2,0,4,3
40.75341011131192,-73.8724854546453,1,0,0,2,1
40.81488284466251,-73.89904731806112,1,2,0,4,3
40.64284399260306,-74.01220098635692,0,1,1,0,0
40.69892466000252,-73.95328637836505,0,1,1,0,1
40.63786358208107,-73.95845272352302,0,1,1,0,0
40.680545966074,-73.82705966893609,1,0,3,2,2
40.81412689314058,-73.90748758864656,1,2,0,4,3
40.66257854139589,-73.94732487429349,0,1,1,0,0
40.734937806671255,-73.75267301715252,1,0,3,2,2
40.60424642087889,-74.01494170909669,0,1,1,0,0
40.63731316182746,-73.94233655786051,0,1,1,0,0
40.74846413920948,-73.89423601268227,1,2,0,1,1
40.67655195596966,-73.91483832976763,0,1,1,0,1
40.64038228220294,-73.96355693245877,0,1,1,0,0
40.84383951194188,-73.93772285217722,1,2,0,4,3
40.63634108592328,-73.96090732260402,0,1,1,0,0
40.61761872518965,-73.91127189315748,0,1,1,0,0
40.865852020485434,-73.92397438325924,1,2,0,4,3
40.85476949315997,-73.93380858547157,1,2,0,4,3
40.65570933376983,-73.73881715815098,1,0,3,2,2
40.8478233168669,-73.90360215882122,1,2,0,4,3
40.551185436332254,-74.15020890910793,0,1,2,3,4
40.868335151260204,-73.8566891352955,1,2,0,4,3
40.751528078587214,-73.97025262986166,0,1,1,1,5
40.657558754199506,-73.95474979957538,0,1,1,0,0
40.84921420515561,-73.93379604085547,1,2,0,4,3
40.714078839459376,-73.95411984582333,0,1,1,1,1
40.73308908633339,-73.98597836807349,0,1,1,1,5
40.72508234095087,-73.72183382173806,1,0,3,2,2
40.6796312770147,-73.93544619373269,0,1,1,0,1
40.634542926108075,-73.92658340187009,0,1,1,0,0
40.700083111506295,-73.9189556978026,0,1,1,0,1
40.644905946027734,-73.9974991889614,0,1,1,0,0
40.66886190729319,-73.98914604244891,0,1,1,0,0
40.60296682268412,-73.96878470611233,0,1,1,0,0
40.77623281972557,-73.94577629650291,1,2,0,1,5
40.68208537606991,-73.9602747851296,0,1,1,0,0
40.669355558442966,-73.89536719438038,0,0,1,0,1
40.830678085882674,-73.85475750311964,1,2,0,4,3
40.84278501580138,-73.87849080055148,1,2,0,4,3
40.67325001264197,-73.94683698020148,0,1,1,0,0
40.701586471442,-73.78718881262235,1,0,3,2,2
40.85526695836238,-73.86291680510705,1,2,0,4,3
40.68704380049414,-74.00047595916772,0,1,1,0,0
40.676949839842685,-73.98184057964326,0,1,1,0,0
40.81973063176914,-73.91701796654145,1,2,0,4,3
40.81838069683745,-73.90351113164184,1,2,0,4,3
40.84920629675279,-73.91354737863786,1,2,0,4,3
40.848915816082396,-73.89432208146694,1,2,0,4,3
40.84812953769842,-73.85741219141725,1,2,0,4,3
40.64249987139148,-73.89161498275097,0,0,1,0,1
40.710198599218025,-73.99644349425331,0,1,1,1,5
40.80730370888704,-73.92266137261505,1,2,0,4,3
40.82401247318397,-73.950640439093,1,2,0,4,3
40.61006029066987,-73.9723613731677,0,1,1,0,0
40.680545966074,-73.82705966893609,1,0,3,2,2
40.70478511677803,-74.01409863291204,0,1,1,1,5
40.69621872529599,-73.80159491321915,1,0,3,2,2
40.67511667423783,-73.8708794613733,0,0,3,2,1
40.801352652225354,-73.96787537678244,1,2,0,1,5
40.73724978994035,-73.98340104615845,0,1,1,1,5
40.7447332449159,-73.93358950294318,1,2,1,1,5
40.82308504635165,-73.94519976314912,1,2,0,4,3
40.63005786860276,-74.15802770823498,0,1,2,3,4
40.61006029066987,-73.9723613731677,0,1,1,0,0
40.71332909243634,-73.82860144858229,1,0,3,2,2
40.687651334757966,-73.83973722945473,1,0,3,2,2
40.8769067502404,-73.90106130242984,1,2,0,4,3
40.81111792590417,-73.9579291364163,1,2,0,1,5
40.65825963394762,-73.95726144870171,0,1,1,0,0
