X,Y,Z
0.8260869565217391,0.3061298617807779,3.0
0.8695652173913043,0.41100289296046283,4.0
0.9130434782608695,0.37336869173899073,2.0
0.9565217391304348,0.35976534876245575,1.0
1.0,0.2521343619414979,1.0
0.0,0.3506043072966892,0.0
0.043478260869565216,0.2899903567984571,0.0
0.08695652173913043,0.30658952105432336,0.0
0.13043478260869565,0.31622307939569266,0.0
0.17391304347826086,0.3410061073609772,0.0
0.21739130434782608,0.34124718739954996,0.0
0.2608695652173913,0.44864673738347793,1.0
0.30434782608695654,0.40571198971391836,0.0
0.34782608695652173,0.4126261652201864,22.0
0.391304347826087,0.45687881710061073,24.0
0.43478260869565216,0.4298617807778849,21.0
0.4782608695652174,0.40327868852459015,20.0
0.5217391304347826,0.4138604950176792,18.0
0.5652173913043478,0.44941176470588234,22.0
0.6086956521739131,0.3212664738026358,10.0
0.6521739130434783,0.328858887817422,5.0
0.6956521739130435,0.4040340726454516,7.0
0.7391304347826086,0.3988171006107361,4.0
0.782608695652174,0.36162970106075215,3.0
0.8260869565217391,0.33436515589842497,2.0
0.8695652173913043,0.33100289296046287,1.0
0.9130434782608695,0.30042751526840245,2.0
0.9565217391304348,0.29976534876245575,8.0
1.0,0.24507553841208612,0.0
0.0,0.31883960141433626,1.0
0.043478260869565216,0.2852844744455159,1.0
0.08695652173913043,0.30776599164255863,1.0
0.13043478260869565,0.3291642558662809,1.0
0.17391304347826086,0.3480649308903889,4.0
0.21739130434782608,0.3883060109289617,3.0
0.2608695652173913,0.44747026679524265,1.0
0.30434782608695654,0.44806493089038896,7.0
0.34782608695652173,0.4126261652201864,11.0
0.391304347826087,0.4227611700417872,22.0
0.43478260869565216,0.446332369013179,22.0
0.4782608695652174,0.4621022179363548,7.0
0.5217391304347826,0.4456252009000321,10.0
0.5652173913043478,0.3611764705882353,7.0
0.6086956521739131,0.43185470909675344,5.0
0.6521739130434783,0.4018000642880103,5.0
0.6956521739130435,0.33815171970427516,0.0
0.7391304347826086,0.4235229829636773,3.0
0.782608695652174,0.40280617164898747,1.0
0.8260869565217391,0.35671809707489555,0.0
0.8695652173913043,0.3815911282545805,2.0
0.9130434782608695,0.3686628093860495,4.0
0.9565217391304348,0.2915300546448087,1.0
1.0,0.31448730311796846,0.0
0.0,0.3435454837672774,0.0
0.043478260869565216,0.33116682738669234,0.0
0.08695652173913043,0.31364834458373514,0.0
0.13043478260869565,0.3315171970427515,0.0
0.17391304347826086,0.356300225008036,0.0
0.21739130434782608,0.3741883638701382,1.0
0.2608695652173913,0.39217614914818383,1.0
0.30434782608695654,0.3833590485374478,3.0
0.34782608695652173,0.36909675345548054,14.0
0.391304347826087,0.4333494053359048,30.0
0.43478260869565216,0.4016264866602378,27.0
0.4782608695652174,0.3738669238187078,16.0
0.5217391304347826,0.3456252009000321,6.0
0.5652173913043478,0.3341176470588235,5.0
0.6086956521739131,0.33538412086145936,8.0
0.6521739130434783,0.36532947605271615,6.0
0.6956521739130435,0.3252105432336869,1.0
0.7391304347826086,0.40705239472838317,1.0
0.782608695652174,0.36398264223722276,3.0
0.8260869565217391,0.3237769206043073,1.0
0.8695652173913043,0.3098264223722276,1.0
0.9130434782608695,0.30748633879781423,1.0
0.9565217391304348,0.312706525233044,1.0
1.0,0.348604950176792,0.0
0.0,0.37883960141433626,1.0
0.043478260869565216,0.41351976856316297,0.0
0.08695652173913043,0.3818836387013822,0.0
0.13043478260869565,0.3668113146898103,1.0
0.17391304347826086,0.37394728383156545,1.0
0.21739130434782608,0.35536483445837347,0.0
0.2608695652173913,0.3827643844423015,0.0
0.30434782608695654,0.30806493089038894,7.0
0.34782608695652173,0.2902732240437158,18.0
0.391304347826087,0.2686435229829637,21.0
0.43478260869565216,0.24045001607200253,21.0
0.4782608695652174,0.2103375120540019,12.0
0.5217391304347826,0.25974284795885566,16.0
0.5652173913043478,0.28,4.0
0.6086956521739131,0.2636194149791064,7.0
0.6521739130434783,0.2712118289938926,6.0
0.6956521739130435,0.2910928961748634,2.0
0.7391304347826086,0.27764063002250083,2.0
0.782608695652174,0.3533944069431051,2.0
0.8260869565217391,0.31671809707489557,0.0
0.8695652173913043,0.3451205400192864,0.0
0.9130434782608695,0.3780745740919319,2.0
0.9565217391304348,0.40564770170363224,5.0
1.0,0.4650755384120861,2.0
0.0,0.4706043072966892,0.0
0.043478260869565216,0.46057859209257473,0.0
0.08695652173913043,0.4042365798778528,1.0
0.13043478260869565,0.39739954998392796,0.0
0.17391304347826086,0.3904178720668595,0.0
0.21739130434782608,0.36007071681131464,0.0
0.2608695652173913,0.3004114432658309,0.0
0.30434782608695654,0.28453551912568303,9.0
0.34782608695652173,0.23262616522018642,8.0
0.391304347826087,0.23452587592414015,21.0
0.43478260869565216,0.2239794278367084,18.0
0.4782608695652174,0.2279845708775313,5.0
0.5217391304347826,0.21856637737062035,1.0
0.5652173913043478,0.2541176470588235,4.0
0.6086956521739131,0.2612664738026358,5.0
0.6521739130434783,0.2547412407585985,3.0
0.6956521739130435,0.26050466088074575,2.0
0.7391304347826086,0.35528768884603024,4.0
0.782608695652174,0.3392767598842816,3.0
0.8260869565217391,0.30730633236901317,1.0
0.8695652173913043,0.35217936354869817,3.0
0.9130434782608695,0.32630986820957897,1.0
0.9565217391304348,0.3091771134683381,2.0
1.0,0.2815461266473802,2.0
0.0,0.29883960141433624,0.0
0.043478260869565216,0.29116682738669236,0.0
0.08695652173913043,0.3054130504660881,0.0
0.13043478260869565,0.32328190292510445,0.0
0.17391304347826086,0.3304178720668595,0.0
0.21739130434782608,0.32360012857602055,0.0
0.2608695652173913,0.3686467373834779,0.0
0.30434782608695654,0.3515943426550948,5.0
0.34782608695652173,0.28792028286724525,9.0
0.391304347826087,0.41805528768884603,9.0
0.43478260869565216,0.3651558984249437,16.0
0.4782608695652174,0.266808100289296,8.0
0.5217391304347826,0.3879781420765027,4.0
0.5652173913043478,0.34,3.0
0.6086956521739131,0.37891353262616523,5.0
0.6521739130434783,0.468858887817422,8.0
0.6956521739130435,0.36050466088074573,4.0
0.7391304347826086,0.33411121825779494,1.0
0.782608695652174,0.34162970106075213,5.0
0.8260869565217391,0.3720122147219544,1.0
0.8695652173913043,0.3415911282545805,0.0
0.9130434782608695,0.3192510446801672,1.0
0.9565217391304348,0.3138829958212793,1.0
1.0,0.2744873031179685,1.0
0.0,0.25766313082610093,0.0
0.043478260869565216,0.293519768563163,1.0
0.08695652173913043,0.3183542269366763,0.0
0.13043478260869565,0.3397524911603986,1.0
0.17391304347826086,0.3351237544198007,0.0
0.21739130434782608,0.3706589521054323,0.0
0.2608695652173913,0.3733526197364191,1.0
0.30434782608695654,0.376300225008036,4.0
0.34782608695652173,0.36203792992606876,6.0
0.391304347826087,0.38276117004178717,15.0
0.43478260869565216,0.3675088396014143,8.0
0.4782608695652174,0.4103375120540019,15.0
0.5217391304347826,0.4385663773706203,8.0
0.5652173913043478,0.32941176470588235,3.0
0.6086956521739131,0.4989135326261652,9.0
0.6521739130434783,0.35827065252330437,2.0
0.6956521739130435,0.39579877852780454,6.0
0.7391304347826086,0.3611700417872067,4.0
0.782608695652174,0.3663355834136933,3.0
0.8260869565217391,0.37318868531018967,4.0
0.8695652173913043,0.4027675988428158,1.0
0.9130434782608695,0.3474863387978142,2.0
0.9565217391304348,0.352706525233044,2.0
1.0,0.28272259723561555,0.0
0.0,0.28119254259080684,0.0
0.043478260869565216,0.30881388621022177,0.0
0.08695652173913043,0.3112954034072645,0.0
0.13043478260869565,0.3326936676309868,2.0
0.17391304347826086,0.34571198971391837,1.0
0.21739130434782608,0.3518354226936676,0.0
0.2608695652173913,0.36394085503053675,0.0
0.30434782608695654,0.3386531661845066,1.0
0.34782608695652173,0.3538026358084217,16.0
0.391304347826087,0.3604082288653166,9.0
0.43478260869565216,0.486332369013179,7.0
0.4782608695652174,0.44210221793635485,8.0
0.5217391304347826,0.35856637737062036,4.0
0.5652173913043478,0.36,0.0
0.6086956521739131,0.3589135326261652,1.0
0.6521739130434783,0.3418000642880103,3.0
0.6956521739130435,0.32050466088074575,2.0
0.7391304347826086,0.39764063002250083,1.0
0.782608695652174,0.3333944069431051,2.0
0.8260869565217391,0.35907103825136616,0.0
0.8695652173913043,0.37100289296046285,1.0
0.9130434782608695,0.3757216329154613,4.0
0.9565217391304348,0.3997653487624558,1.0
1.0,0.3438990678238508,0.0
0.0,0.3294278367084539,0.0
0.043478260869565216,0.3229315332690453,1.0
0.08695652173913043,0.3148248151719704,0.0
0.13043478260869565,0.33034072645451623,1.0
0.17391304347826086,0.3610061073609772,0.0
0.21739130434782608,0.35889424622307936,0.0
0.2608695652173913,0.36041144326583086,0.0
0.30434782608695654,0.3410061073609772,4.0
0.34782608695652173,0.32556734169077467,11.0
0.391304347826087,0.36511411121825776,13.0
0.43478260869565216,0.35103825136612016,5.0
0.4782608695652174,0.43974927675988423,7.0
0.5217391304347826,0.35974284795885564,5.0
0.5652173913043478,0.3352941176470588,4.0
0.6086956521739131,0.3200900032144005,11.0
0.6521739130434783,0.26297653487624556,3.0
0.6956521739130435,0.3487399549983928,1.0
0.7391304347826086,0.3776406300225008,2.0
0.782608695652174,0.3663355834136933,2.0
0.8260869565217391,0.3873063323690132,2.0
0.8695652173913043,0.3404146576663452,3.0
0.9130434782608695,0.36630986820957895,3.0
0.9565217391304348,0.352706525233044,1.0
1.0,0.28625200900032144,4.0
0.0,0.34825136612021856,0.0
0.043478260869565216,0.27469623915139824,1.0
0.08695652173913043,0.3254130504660881,0.0
0.13043478260869565,0.34210543233686913,0.0
0.17391304347826086,0.34335904853744775,1.0
0.21739130434782608,0.3400707168113147,0.0
0.2608695652173913,0.32747026679524266,0.0
0.30434782608695654,0.296300225008036,6.0
0.34782608695652173,0.2585085181613629,18.0
0.391304347826087,0.3568788171006107,9.0
0.43478260869565216,0.31927354548376724,8.0
0.4782608695652174,0.3256316297010607,8.0
0.5217391304347826,0.349154612664738,6.0
0.5652173913043478,0.34705882352941175,2.0
0.6086956521739131,0.3095017679202829,5.0
0.6521739130434783,0.30297653487624554,1.0
0.6956521739130435,0.31815171970427514,0.0
0.7391304347826086,0.3152876888460302,1.0
0.782608695652174,0.2545708775313404,2.0
0.8260869565217391,0.28965927354548376,1.0
0.8695652173913043,0.2780617164898746,2.0
0.9130434782608695,0.2910157505625201,1.0
0.9565217391304348,0.32447123111539694,3.0
1.0,0.3497814207650273,2.0
0.0,0.3435454837672774,1.0
0.043478260869565216,0.39469623915139823,0.0
0.08695652173913043,0.397177756348441,0.0
0.13043478260869565,0.38210543233686917,0.0
0.17391304347826086,0.3574766955962713,0.0
0.21739130434782608,0.35654130504660875,0.0
0.2608695652173913,0.3333526197364191,0.0
0.30434782608695654,0.3057119897139184,2.0
0.34782608695652173,0.23615557698489228,9.0
0.391304347826087,0.22629058180649309,6.0
0.43478260869565216,0.2286853101896496,17.0
0.4782608695652174,0.2879845708775313,15.0
0.5217391304347826,0.2044487303117968,10.0
0.5652173913043478,0.2823529411764706,3.0
0.6086956521739131,0.23891353262616521,7.0
0.6521739130434783,0.36180006428801026,6.0
0.6956521739130435,0.25109289617486336,2.0
0.7391304347826086,0.32940533590485377,2.0
0.782608695652174,0.285159112825458,1.0
0.8260869565217391,0.31083574413371906,2.0
0.8695652173913043,0.31453230472516874,1.0
0.9130434782608695,0.3368981035036966,1.0
0.9565217391304348,0.3350594664095146,3.0
1.0,0.4568402442944391,0.0
0.0,0.42942783670845386,0.0
0.043478260869565216,0.4382256509161041,0.0
0.08695652173913043,0.4136483445837351,0.0
0.13043478260869565,0.4103407264545162,0.0
0.17391304347826086,0.3751237544198007,0.0
0.21739130434782608,0.33889424622307934,1.0
0.2608695652173913,0.31099967855994853,0.0
0.30434782608695654,0.23394728383156538,4.0
0.34782608695652173,0.19968498874959817,13.0
0.391304347826087,0.17217293474766954,14.0
0.43478260869565216,0.2310382513661202,21.0
0.4782608695652174,0.15974927675988423,17.0
0.5217391304347826,0.19386049501767916,15.0
0.5652173913043478,0.21529411764705883,1.0
0.6086956521739131,0.21656059144969464,3.0
0.6521739130434783,0.24062359369977498,0.0
0.6956521739130435,0.22050466088074572,3.0
0.7391304347826086,0.25058180649308903,0.0
0.782608695652174,0.2675120540019286,1.0
0.8260869565217391,0.270835744133719,3.0
0.8695652173913043,0.3451205400192864,1.0
0.9130434782608695,0.3616039858566378,0.0
0.9565217391304348,0.4115300546448087,5.0
1.0,0.28036965605914493,1.0
0.0,0.24001607200257152,0.0
0.043478260869565216,0.293519768563163,0.0
0.08695652173913043,0.297177756348441,0.0
0.13043478260869565,0.3362230793956927,0.0
0.17391304347826086,0.3174766955962713,0.0
0.21739130434782608,0.3330118932819029,1.0
0.2608695652173913,0.3380585020893603,1.0
0.30434782608695654,0.32453551912568307,0.0
0.34782608695652173,0.3279202828672452,2.0
0.391304347826087,0.3286435229829637,2.0
0.43478260869565216,0.35809707489553194,7.0
0.4782608695652174,0.3679845708775313,13.0
0.5217391304347826,0.3750369656059145,7.0
0.5652173913043478,0.34,1.0
0.6086956521739131,0.365972356155577,4.0
0.6521739130434783,0.3735647701703632,2.0
0.6956521739130435,0.4240340726454516,7.0
0.7391304347826086,0.3435229829636773,0.0
0.782608695652174,0.256923818707811,1.0
0.8260869565217391,0.24965927354548376,2.0
0.8695652173913043,0.25335583413693347,3.0
0.9130434782608695,0.2521922211507554,0.0
0.9565217391304348,0.22800064288010283,2.0
1.0,0.24154612664738023,2.0
0.0,0.23766313082610094,0.0
0.043478260869565216,0.5346962391513982,1.0
0.08695652173913043,0.497177756348441,0.0
0.13043478260869565,0.31622307939569266,0.0
0.17391304347826086,0.34571198971391837,1.0
0.21739130434782608,0.36595306975249114,0.0
0.2608695652173913,0.3686467373834779,0.0
0.30434782608695654,0.3939472838315654,2.0
0.34782608695652173,0.4408614593378335,5.0
0.391304347826087,0.378055287688846,14.0
0.43478260869565216,0.386332369013179,9.0
0.4782608695652174,0.5079845708775313,15.0
0.5217391304347826,0.46209578913532623,7.0
0.5652173913043478,0.45176470588235296,7.0
0.6086956521739131,0.43538412086145933,3.0
0.6521739130434783,0.38415300546448083,3.0
0.6956521739130435,0.42285760205721634,0.0
0.7391304347826086,0.4635229829636773,3.0
0.782608695652174,0.3557473481195757,1.0
0.8260869565217391,0.39436515589842497,2.0
0.8695652173913043,0.3862970106075217,1.0
0.9130434782608695,0.38630986820957897,1.0
0.9565217391304348,0.3162359369977499,4.0
1.0,0.31566377370620374,2.0
0.0,0.27648666023786567,2.0
0.043478260869565216,0.3005785920925747,0.0
0.08695652173913043,0.3054130504660881,1.0
0.13043478260869565,0.3397524911603986,0.0
0.17391304347826086,0.34688846030215365,0.0
0.21739130434782608,0.3647765991642558,0.0
0.2608695652173913,0.36982320797171325,1.0
0.30434782608695654,0.396300225008036,4.0
0.34782608695652173,0.4102732240437158,6.0
0.391304347826087,0.4333494053359048,16.0
0.43478260869565216,0.5533911925425907,9.0
0.4782608695652174,0.5515139826422372,15.0
0.5217391304347826,0.5432722597235615,14.0
0.5652173913043478,0.44823529411764707,9.0
0.6086956521739131,0.425972356155577,6.0
0.6521739130434783,0.4123882995821279,2.0
0.6956521739130435,0.4322693667630987,2.0
0.7391304347826086,0.36587592414014786,3.0
0.782608695652174,0.3698649951783992,1.0
0.8260869565217391,0.3578945676631308,0.0
0.8695652173913043,0.35688524590163934,3.0
0.9130434782608695,0.34160398585663776,1.0
0.9565217391304348,0.32094181935069105,3.0
1.0,0.28625200900032144,3.0
0.0,0.29531018964963035,1.0
0.043478260869565216,0.2758727097396335,1.0
0.08695652173913043,0.30894246223079397,1.0
0.13043478260869565,0.3397524911603986,0.0
0.17391304347826086,0.3386531661845066,0.0
0.21739130434782608,0.32477659916425583,0.0
0.2608695652173913,0.3980585020893603,0.0
0.30434782608695654,0.35394728383156543,4.0
0.34782608695652173,0.3773320475731276,13.0
0.391304347826087,0.40746705239472836,8.0
0.43478260869565216,0.3875088396014143,5.0
0.4782608695652174,0.45974927675988425,8.0
0.5217391304347826,0.3656252009000321,6.0
0.5652173913043478,0.36941176470588233,1.0
0.6086956521739131,0.325972356155577,3.0
0.6521739130434783,0.380623593699775,1.0
0.6956521739130435,0.3757987785278045,4.0
0.7391304347826086,0.33764063002250083,2.0
0.782608695652174,0.3663355834136933,2.0
0.8260869565217391,0.39907103825136614,1.0
0.8695652173913043,0.35100289296046283,2.0
0.9130434782608695,0.33101575056252014,2.0
0.9565217391304348,0.2985888781742205,4.0
1.0,0.33684024429443904,0.0
0.0,0.33648666023786566,1.0
0.043478260869565216,0.3064609450337512,0.0
0.08695652173913043,0.3112954034072645,0.0
0.13043478260869565,0.3785760205721633,0.0
0.17391304347826086,0.3598296367727419,0.0
0.21739130434782608,0.3530118932819029,0.0
0.2608695652173913,0.3521761491481838,1.0
0.30434782608695654,0.3021825779492125,4.0
0.34782608695652173,0.3114496946319511,9.0
0.391304347826087,0.3074670523947284,27.0
0.43478260869565216,0.3098617807778849,14.0
0.4782608695652174,0.4279845708775313,13.0
0.5217391304347826,0.4279781420765027,9.0
0.5652173913043478,0.36941176470588233,2.0
0.6086956521739131,0.3047958855673417,4.0
0.6521739130434783,0.2947412407585985,3.0
0.6956521739130435,0.31815171970427514,3.0
0.7391304347826086,0.3470523947283832,0.0
