lat,lon,2,3,4,5,6
40.842812740429146,-73.91956970956974,1,0,0,1,3
40.62175072384131,-73.99291442533168,0,1,3,0,0
40.86871007452637,-73.92523657677802,1,0,0,1,3
40.78410598646008,-73.97259606305808,1,0,0,3,1
40.73879969017265,-73.92145624350323,0,1,1,3,5
40.66069520188016,-73.95267157933547,0,1,1,0,0
40.86225965805171,-73.85771811447368,1,0,0,1,3
40.608642717880464,-73.96754673187344,0,1,3,0,0
40.84811513088202,-73.91520061603975,1,0,0,1,3
40.63851544306519,-73.94246523160041,0,1,1,0,0
40.831076095515634,-73.94774796660198,1,0,0,1,1
40.690587917840816,-73.95813139506514,0,1,1,0,5
40.59878988925375,-73.93691433327626,0,1,1,0,0
40.71116256686642,-73.95780465772003,0,1,1,3,5
40.82113900663689,-73.82613427583236,1,0,0,1,3
40.64186626634014,-73.96068788697009,0,1,1,0,0
40.65339385408704,-73.89752575772295,0,1,1,0,0
40.674618730573904,-73.93941302887593,0,1,1,0,5
40.77499292028254,-73.93644773734287,1,0,0,3,1
40.71716432426971,-73.98890730409758,0,1,1,3,5
40.768290513195964,-73.89242833176901,1,0,0,3,1
40.67597883274467,-73.9479596128909,0,1,1,0,5
40.68842596829052,-73.93146045215875,0,1,1,0,5
40.78795628932217,-73.9472979046361,1,0,0,3,1
40.77287494008182,-73.93328704854554,1,0,0,3,1
40.8121902722021,-73.9055250624408,1,0,0,1,1
40.7738676059437,-73.93649935761817,1,0,0,3,1
40.67551654801609,-73.9103981319524,0,1,1,0,5
40.81983047407307,-73.8075671111509,1,0,0,1,3
40.77037079466344,-73.87582135826456,1,0,0,1,1
40.72672979916975,-73.84873877739842,0,2,2,2,2
40.83085683205033,-73.90519140603094,1,0,0,1,3
40.86372104087756,-73.92233184336253,1,0,0,1,3
40.832518455882116,-73.91354015338139,1,0,0,1,3
40.85816684723895,-73.89583654024119,1,0,0,1,3
40.6845648032059,-73.7820906926867,0,2,2,2,2
40.686822373114296,-73.9141293048892,0,1,1,0,5
40.84194733183844,-73.85216323670902,1,0,0,1,3
40.84059136898749,-73.92225765299706,1,0,0,1,3
40.72463632092906,-73.95024503120563,0,1,1,3,5
40.662493333971206,-73.9270067970956,0,1,1,0,0
40.81282713425973,-73.94923983376826,1,0,0,3,1
40.66001760998396,-73.96096553336491,0,1,1,0,0
40.74998565234664,-73.86145880058432,1,2,2,2,2
40.69617549543867,-73.94937913424717,0,1,1,0,5
40.61775474119031,-73.95706405836958,0,1,1,0,0
40.861256451237544,-73.90101589651958,1,0,0,1,3
40.656855438042214,-73.95312121435825,0,1,1,0,0
40.687558683659354,-73.80143678575921,0,2,2,2,2
40.68930003694705,-73.94980984706523,0,1,1,0,5
40.71254428253283,-73.98377512586437,0,1,1,3,5
40.81949682060413,-73.93804189316802,1,0,0,1,1
40.81949682060413,-73.93804189316802,1,0,0,1,1
40.832288525424325,-73.92212280957267,1,0,0,1,1
40.85118699615938,-73.93266992103403,1,0,0,1,3
40.86358708731704,-73.86843472106582,1,0,0,1,3
40.706594357508216,-74.00986101521104,0,1,1,3,5
40.737160398702954,-74.00156607309994,0,1,1,3,5
40.737160398702954,-74.00156607309994,0,1,1,3,5
40.69618859110066,-73.94221711868975,0,1,1,0,5
40.82008847995872,-73.94661851141184,1,0,0,1,1
40.79555527793964,-73.93432613908459,1,0,0,3,1
40.61892015060901,-74.03836206026193,0,1,3,4,4
40.82986567425228,-73.93677835612083,1,0,0,1,1
40.706050400205825,-73.83452447209255,0,2,2,2,2
40.67109502635599,-73.94054095543362,0,1,1,0,0
40.78865274077147,-73.94576618128099,1,0,0,3,1
40.8712822260921,-73.8855219705597,1,0,0,1,3
40.734890496320034,-73.9992855485933,0,1,1,3,5
40.70116923498277,-73.94004889209619,0,1,1,0,5
40.84809847303082,-73.93621524007906,1,0,0,1,1
40.82008847995872,-73.94661851141184,1,0,0,1,1
40.84709971538804,-73.89837312796404,1,0,0,1,3
40.817966586502905,-73.89450129091743,1,0,0,1,3
40.63755074527762,-73.95864388139779,0,1,1,0,0
40.64652129569313,-73.96032118451178,0,1,1,0,0
40.62050771899987,-74.0243433769454,0,1,3,4,0
40.8200654920538,-73.92093038507446,1,0,0,1,1
40.72285427191464,-73.9895701717694,0,1,1,3,5
40.84561692016357,-73.91827238238419,1,0,0,1,3
40.838018801787946,-73.8334192336795,1,0,0,1,3
40.617973502673046,-73.95491711335305,0,1,1,0,0
40.824824390907324,-73.87923901552759,1,0,0,1,3
40.800287223920805,-73.95093975868865,1,0,0,3,1
40.8356341044286,-73.88562667543762,1,0,0,1,3
40.80924716196946,-73.95373274261046,1,0,0,3,1
40.73330218073805,-73.81072165017738,1,2,2,2,2
40.8636347364388,-73.90263202361797,1,0,0,1,3
40.8227106600569,-73.9376233939154,1,0,0,1,1
40.76715649868011,-73.91124595697188,1,0,0,3,1
40.62450945483079,-74.0007204745836,0,1,3,0,0
40.86649302127829,-73.91812379937221,1,0,0,1,3
40.74826406427849,-73.89759637202181,1,2,1,3,1
40.63183226607572,-73.99184333279098,0,1,3,0,0
40.62462461905734,-73.95617345363044,0,1,1,0,0
40.86953366898875,-73.90009604749082,1,0,0,1,3
40.846977082554716,-73.92046466543435,1,0,0,1,3
40.72374287572315,-73.98358479717325,0,1,1,3,5
40.739341420550296,-73.98432432194892,0,1,1,3,5
40.83417102437764,-73.92571626362835,1,0,0,1,1
40.67910952008634,-73.94005790714336,0,1,1,0,5
40.70116923498277,-73.94004889209619,0,1,1,0,5
40.73081170977062,-74.00439468964238,0,1,1,3,5
40.686749486940215,-73.96248953394822,0,1,1,0,5
40.66711347020825,-73.98899853533527,0,1,1,0,0
40.85061228369157,-73.91826985920815,1,0,0,1,3
40.87310414441715,-73.86011029410467,1,0,0,1,3
40.8148099628792,-73.92182534717347,1,0,0,1,1
40.70225117988381,-73.90427069269826,0,2,1,0,5
40.71716432426971,-73.98890730409758,0,1,1,3,5
40.7095940623328,-73.81481075254648,0,2,2,2,2
40.677810555611394,-73.9650074226336,0,1,1,0,5
40.78785947833187,-73.97953887742698,1,0,0,3,1
40.82176651514893,-73.89586100091599,1,0,0,1,3
40.608398229231426,-74.08233038338764,0,1,3,4,4
40.806036145259405,-73.92765851614293,1,0,0,1,1
40.834028864736666,-73.87543151579595,1,0,0,1,3
40.87512831676302,-73.88630362664097,1,0,0,1,3
40.82986567425228,-73.93677835612083,1,0,0,1,1
40.87297684170371,-73.86617070679843,1,0,0,1,3
40.66767046479791,-73.89865733007855,0,1,1,0,0
40.773716800314,-73.98580734369192,1,0,1,3,1
40.86758426084022,-73.89321498210387,1,0,0,1,3
40.86504796739113,-73.92419222671695,1,0,0,1,3
40.87297684170371,-73.86617070679843,1,0,0,1,3
40.680159764877814,-73.8429387880208,0,2,2,2,2
40.83067251658075,-73.91157317463421,1,0,0,1,3
40.6504246407355,-73.96109007041304,0,1,1,0,0
40.7201690552551,-73.81615223793118,0,2,2,2,2
40.71128410161567,-73.95271140781472,0,1,1,3,5
40.722649508955456,-73.95116286477221,0,1,1,3,5
40.66755271787044,-73.98990684668902,0,1,1,0,0
40.81854250202819,-73.93963244756142,1,0,0,1,1
40.75840248365129,-73.83351366723235,1,2,2,2,2
40.712776288483404,-73.83345809398463,0,2,2,2,2
40.651818717922204,-73.96029280699096,0,1,1,0,0
40.622724426588505,-73.96162134412137,0,1,1,0,0
40.848533419181855,-73.90598670450618,1,0,0,1,3
40.60346300584387,-73.96656251054038,0,1,3,0,0
40.673974733014674,-73.93623035863034,0,1,1,0,5
40.72859508867994,-73.86088991064977,0,2,2,2,2
40.6407881463343,-73.96242528964767,0,1,1,0,0
40.89567780490119,-73.8980601298548,1,0,0,1,3
40.66624686609039,-73.95024533039918,0,1,1,0,0
40.812149546291366,-73.94408165802088,1,0,0,1,1
40.81873349060568,-73.91590282748713,1,0,0,1,1
40.68195782750631,-73.89346536095307,0,2,1,0,5
40.68304371623181,-73.9708276159393,0,1,1,0,5
40.637473562471925,-73.89097819603774,0,1,1,0,0
40.879228024835,-73.87235263653268,1,0,0,1,3
40.756716554326054,-73.81338753163402,1,2,2,2,2
40.86146109394708,-73.92921784061377,1,0,0,1,3
40.81884014572842,-73.95419213627238,1,0,0,1,1
40.86916999980648,-73.90497407745389,1,0,0,1,3
40.72402182192793,-73.93946552496782,0,1,1,3,5
40.79700032678532,-73.94762663345315,1,0,0,3,1
40.88797508393539,-73.85580773230332,1,0,0,1,3
40.88616886441488,-73.84505239404827,1,0,0,1,3
40.73763515732329,-73.99534144060175,0,1,1,3,5
40.55812651746365,-74.1177381666549,0,1,3,4,4
40.86344733086913,-73.90172846851881,1,0,0,1,3
40.81823743285434,-73.93886318501868,1,0,0,1,1
40.82672463462644,-73.87493209797937,1,0,0,1,3
40.85580101137793,-73.90222054826344,1,0,0,1,3
40.685502402015814,-73.93081804239476,0,1,1,0,5
40.608642717880464,-73.96754673187344,0,1,3,0,0
40.82943065410883,-73.89088409771183,1,0,0,1,3
40.8157866591373,-73.94482282380869,1,0,0,1,1
40.58423743915334,-73.97325050893596,0,1,3,0,0
40.699712085471425,-73.9810012927035,0,1,1,0,5
40.89060691355313,-73.86228332460803,1,0,0,1,3
40.798524372763545,-73.94923990466899,1,0,0,3,1
40.856465738101676,-73.86945014653612,1,0,0,1,3
40.84754647226867,-73.93564830036111,1,0,0,1,1
40.72131168237853,-73.94856997650272,0,1,1,3,5
40.69759725767173,-73.99355189619098,0,1,1,0,5
40.85394627842468,-73.86483898777793,1,0,0,1,3
40.82672463462644,-73.87493209797937,1,0,0,1,3
40.83573892271098,-73.94113825851203,1,0,0,1,1
40.736501576639625,-73.95620811979651,0,1,1,3,5
40.80144985326281,-73.94834191044643,1,0,0,3,1
40.57362629295864,-73.99503251240156,0,1,3,0,0
40.77183190320879,-73.94939022253638,1,0,0,3,1
40.6992018249916,-73.93127987262024,0,1,1,0,5
40.8636347364388,-73.90263202361797,1,0,0,1,3
40.6845648032059,-73.7820906926867,0,2,2,2,2
40.60203794962716,-73.74887633182954,0,2,2,2,2
40.727660812052235,-73.99931088174624,0,1,1,3,5
40.874921057657204,-73.87690614558501,1,0,0,1,3
40.70837800210686,-73.94776118766912,0,1,1,0,5
40.76593987492631,-73.82268639702238,1,2,2,2,2
40.86972548354874,-73.90626407394844,1,0,0,1,3
40.8200654920538,-73.92093038507446,1,0,0,1,1
40.86972548354874,-73.90626407394844,1,0,0,1,3
40.66070882616172,-73.95243007967272,0,1,1,0,0
40.85613184503206,-73.90072709979837,1,0,0,1,3
40.887582408318465,-73.86240170581544,1,0,0,1,3
40.82655096075999,-73.87677882818274,1,0,0,1,3
40.88797508393539,-73.85580773230332,1,0,0,1,3
40.6407881463343,-73.96242528964767,0,1,1,0,0
40.86372104087756,-73.92233184336253,1,0,0,1,3
40.65143442352122,-73.96022095916615,0,1,1,0,0
40.66477201683291,-73.94819904727709,0,1,1,0,0
40.71065820560476,-73.94625166242255,0,1,1,0,5
40.727194224479874,-73.94382101604245,0,1,1,3,5
40.67268111762309,-73.87249920699409,0,2,2,2,2
40.81949682060413,-73.93804189316802,1,0,0,1,1
40.824594531459304,-73.8772991398564,1,0,0,1,3
40.86229717351587,-73.89841136353105,1,0,0,1,3
40.727194224479874,-73.94382101604245,0,1,1,3,5
40.861507758243285,-73.92922502137085,1,0,0,1,3
40.70016215100085,-73.92212207558893,0,1,1,0,5
40.87118277011055,-73.85340713651276,1,0,0,1,3
40.82179224368313,-73.951220174454,1,0,0,1,1
40.829461589531974,-73.94079691863257,1,0,0,1,1
40.69382114443602,-73.97730309436547,0,1,1,0,5
40.86394840588503,-73.92167358514894,1,0,0,1,3
40.876023136178674,-73.9079077083527,1,0,0,1,3
40.72147128295989,-73.9951261136237,0,1,1,3,5
40.7570959923363,-73.9660017105082,0,1,1,3,5
40.815654761762204,-73.9445086265151,1,0,0,1,1
40.66983952313964,-73.89634334239341,0,2,1,0,0
40.800287223920805,-73.95093975868865,1,0,0,3,1
40.763059218432,-73.98795748530982,0,1,1,3,5
40.78865274077147,-73.94576618128099,1,0,0,3,1
40.66251249417002,-73.98301594818874,0,1,1,0,0
40.81873349060568,-73.91590282748713,1,0,0,1,1
40.66331490136878,-73.9913925289861,0,1,1,0,0
40.838183542321175,-73.86731404016254,1,0,0,1,3
40.819764461080034,-73.89763808992788,1,0,0,1,3
40.72460601086609,-73.97537326889017,0,1,1,3,5
40.72619074562217,-73.8586905185734,0,2,2,2,2
40.72460601086609,-73.97537326889017,0,1,1,3,5
40.683718634805174,-73.87827947351093,0,2,2,2,2
40.693344793586625,-73.76506642882359,0,2,2,2,2
40.61970738131208,-74.03100339372486,0,1,3,4,0
40.82301826465679,-73.94921038114046,1,0,0,1,1
40.81873349060568,-73.91590282748713,1,0,0,1,1
40.73506271197443,-73.98724809188964,0,1,1,3,5
40.63709734463978,-73.97622345655999,0,1,1,0,0
40.799415409780245,-73.95337116858667,1,0,0,3,1
40.662493333971206,-73.9270067970956,0,1,1,0,0
40.857175780096576,-73.9323999650772,1,0,0,1,3
40.64296966679597,-73.95333636211579,0,1,1,0,0
40.78839970717331,-73.93922642952565,1,0,0,3,1
40.65822415802313,-73.95782012149256,0,1,1,0,0
40.86337981659301,-73.92950863878826,1,0,0,1,3
40.687957230666626,-73.94842262430997,0,1,1,0,5
40.84059136898749,-73.92225765299706,1,0,0,1,3
40.857988218584566,-73.90512380963418,1,0,0,1,3
40.767000787063886,-73.93258535674032,1,0,0,3,1
40.52167241420978,-74.21459434844606,0,1,3,4,4
40.8354974690198,-73.9226791921041,1,0,0,1,1
40.71944489790553,-73.9617748841836,0,1,1,3,5
40.69232557139607,-73.90697865453863,0,1,1,0,5
40.62957247595714,-74.02980469263693,0,1,3,4,0
40.7464516105436,-73.9758812758125,0,1,1,3,5
40.732400297846226,-73.98722334395502,0,1,1,3,5
40.600514371905156,-73.99528618850984,0,1,3,0,0
40.70349997452929,-73.92658319996627,0,1,1,0,5
40.730390196613996,-73.9522901343117,0,1,1,3,5
40.832780838847206,-73.92789684704749,1,0,0,1,1
40.8587476839271,-73.86562454420242,1,0,0,1,3
40.61950964429714,-74.04022468653842,0,1,3,4,4
40.74219605725113,-73.71402519990353,1,2,2,2,2
40.848533419181855,-73.90598670450618,1,0,0,1,3
40.7306427805327,-73.81088796130646,1,2,2,2,2
40.75752721905976,-73.85837497928478,1,2,2,2,2
40.718113225498,-73.98256528039764,0,1,1,3,5
40.8024307423435,-73.95067450267706,1,0,0,3,1
40.82447793690331,-73.93703278577436,1,0,0,1,1
40.861403787976336,-73.90321733819738,1,0,0,1,3
40.629663350824146,-74.0137441140468,0,1,3,0,0
40.686576802945225,-73.99055660354068,0,1,1,0,5
40.82447793690331,-73.93703278577436,1,0,0,1,1
40.68052575386256,-73.93487928009961,0,1,1,0,5
40.81021106498936,-73.93736778909592,1,0,0,1,1
40.857175780096576,-73.9323999650772,1,0,0,1,3
40.831076095515634,-73.94774796660198,1,0,0,1,1
40.837102715308745,-73.94049739427108,1,0,0,1,1
40.80050783657291,-73.96995262557904,1,0,0,3,1
40.62142445411075,-74.02446258410583,0,1,3,4,0
40.879228024835,-73.87235263653268,1,0,0,1,3
40.671619340768274,-73.87541761794037,0,2,2,2,2
40.6628972162775,-73.9479409830251,0,1,1,0,0
40.72028833627771,-73.99632029913832,0,1,1,3,5
40.84823798672876,-73.82100676375636,1,0,0,1,3
40.86136267480809,-73.90006493958619,1,0,0,1,3
40.596018226281416,-73.7882202360643,0,2,2,2,2
40.85816684723895,-73.89583654024119,1,0,0,1,3
40.76080888330245,-73.92413759924392,1,0,1,3,1
40.71271235686723,-73.98927597325894,0,1,1,3,5
40.67924943609245,-73.90693199796961,0,1,1,0,5
40.68796618474354,-73.8136881141571,0,2,2,2,2
40.838087892203376,-73.86297388675003,1,0,0,1,3
40.729092131202,-73.9527853633628,0,1,1,3,5
40.83664740111034,-73.91110988671132,1,0,0,1,3
40.818107947912566,-73.90900667899668,1,0,0,1,1
40.84654836573175,-73.92372536562709,1,0,0,1,3
40.83460464721807,-73.87487030618162,1,0,0,1,3
40.824811161635665,-73.94454796251054,1,0,0,1,1
40.86193738190631,-73.92714580413967,1,0,0,1,3
40.634920737448596,-73.88794509000606,0,2,1,0,0
40.79192894535997,-73.94959885374493,1,0,0,3,1
40.7095940623328,-73.81481075254648,0,2,2,2,2
40.548972275130204,-74.16290595526559,0,1,3,4,4
40.857175780096576,-73.9323999650772,1,0,0,1,3
40.856570010545305,-73.93379594873828,1,0,0,1,3
40.73221327339134,-73.8095196031239,1,2,2,2,2
40.81949682060413,-73.93804189316802,1,0,0,1,1
40.814224320719624,-73.94952055422276,1,0,0,1,1
40.78271371226789,-73.98331749373567,1,0,0,3,1
40.86504796739113,-73.92419222671695,1,0,0,1,3
40.83072945697448,-73.93060922439322,1,0,0,1,1
40.81949682060413,-73.93804189316802,1,0,0,1,1
40.796941985756135,-73.9682747926891,1,0,0,3,1
40.877557160665766,-73.87294526647428,1,0,0,1,3
40.85566398165152,-73.89617303038797,1,0,0,1,3
40.677582077163144,-73.94861812081345,0,1,1,0,5
40.81949682060413,-73.93804189316802,1,0,0,1,1
40.857175780096576,-73.9323999650772,1,0,0,1,3
40.79367149242079,-73.80655204159117,1,2,2,2,2
40.848533419181855,-73.90598670450618,1,0,0,1,3
40.71889871002159,-73.98611843750476,0,1,1,3,5
40.71010904687759,-73.94581205127312,0,1,1,0,5
40.82127039726054,-73.89972048984208,1,0,0,1,3
40.85736461420961,-73.87065578846372,1,0,0,1,3
40.744489533267895,-73.91749061411508,0,1,1,3,5
40.81949682060413,-73.93804189316802,1,0,0,1,1
40.82477572866116,-73.87734216435173,1,0,0,1,3
40.728636848949826,-73.98409592790352,0,1,1,3,5
40.879144669133176,-73.87646438522717,1,0,0,1,3
40.78857284159168,-73.93963795406691,1,0,0,3,1
40.65548575094419,-73.96030504056489,0,1,1,0,0
40.753182281621136,-73.87247145342344,1,2,2,2,2
40.6619738644247,-73.97905485388948,0,1,1,0,0
40.728501578298236,-73.80905034822429,1,2,2,2,2
40.57362629295864,-73.99503251240156,0,1,3,0,0
40.81949682060413,-73.93804189316802,1,0,0,1,1
40.66249531236047,-73.92166864054131,0,1,1,0,0
40.679028311285435,-73.82537991782058,0,2,2,2,2
40.585499251285114,-73.81815750049864,0,2,2,2,2
40.65728867567288,-73.95917226675155,0,1,1,0,0
40.85899730236819,-73.9307821751493,1,0,0,1,3
40.87698470940194,-73.89916999011639,1,0,0,1,3
40.679028311285435,-73.82537991782058,0,2,2,2,2
40.7730179434561,-73.93376708946762,1,0,0,3,1
40.639930763314425,-74.11124539489153,0,1,3,4,4
40.8431942611118,-73.9372716792551,1,0,0,1,1
40.85844745053305,-73.92927888866892,1,0,0,1,3
40.684238152616125,-73.9893526644669,0,1,1,0,5
40.7779996573229,-73.92074564132702,1,0,0,3,1
40.76025419952927,-73.98904451652456,0,1,1,3,5
40.83067251658075,-73.91157317463421,1,0,0,1,3
40.7095676334131,-73.84524288640276,0,2,2,2,2
40.857175780096576,-73.9323999650772,1,0,0,1,3
40.66725807884662,-73.93589793996424,0,1,1,0,0
40.71254428253283,-73.98377512586437,0,1,1,3,5
40.76178322640664,-73.89596200621824,1,0,0,3,1
40.67813107088907,-73.95528384192502,0,1,1,0,5
40.815020163047876,-73.92422392398699,1,0,0,1,1
40.62520937836491,-74.00025577115937,0,1,3,0,0
40.762377293890445,-73.95885516135249,1,0,1,3,1
40.642912389764355,-73.95424084727853,0,1,1,0,0
40.766483440221215,-73.9588887251641,1,0,1,3,1
40.81308218378577,-73.88707795123463,1,0,0,1,3
40.62746774789866,-73.97229652389454,0,1,1,0,0
40.69932456352934,-73.92999225537669,0,1,1,0,5
40.74779906168512,-74.00049082938689,0,1,1,3,5
40.78397581461531,-73.98030560301737,1,0,0,3,1
40.86476431663921,-73.92276447154296,1,0,0,1,3
40.73331452087836,-73.98938812173584,0,1,1,3,5
40.67777837290625,-73.95189514264014,0,1,1,0,5
40.74465690960744,-73.97769357802974,0,1,1,3,5
40.67777837290625,-73.95189514264014,0,1,1,0,5
40.84709971538804,-73.89837312796404,1,0,0,1,3
40.79082251538765,-73.94890991922047,1,0,0,3,1
40.74365012538568,-73.91077925480653,0,2,1,3,5
40.8206551552914,-73.91269567456769,1,0,0,1,1
40.857175780096576,-73.9323999650772,1,0,0,1,3
40.879324427366754,-73.86306970930458,1,0,0,1,3
40.68986363852689,-73.97972039707659,0,1,1,0,5
40.76874640898311,-73.9888156785375,1,1,1,3,1
40.71254428253283,-73.98377512586437,0,1,1,3,5
40.600124065381294,-73.96245897708167,0,1,3,0,0
40.74165349266677,-73.90582717153806,0,2,1,3,5
40.86593244232639,-73.88794268776167,1,0,0,1,3
40.68471097676958,-73.95708224238437,0,1,1,0,5
40.60766991670706,-73.99263860703347,0,1,3,0,0
40.85816684723895,-73.89583654024119,1,0,0,1,3
40.67534581615246,-73.79137157690312,0,2,2,2,2
40.757796432798735,-73.89144542455851,1,0,0,3,1
40.749056147946476,-74.00147973416202,0,1,1,3,5
40.81932553101754,-73.95312237808228,1,0,0,1,1
40.693344793586625,-73.76506642882359,0,2,2,2,2
40.84811513088202,-73.91520061603975,1,0,0,1,3
40.72788461425823,-73.71504273057383,1,2,2,2,2
40.69258962731961,-73.9225564346579,0,1,1,0,5
40.77317985030285,-73.95682304391347,1,0,0,3,1
40.58818130115854,-73.98655965730978,0,1,3,0,0
40.82316651223451,-73.89015006469951,1,0,0,1,3
40.71572546290171,-73.95353793651446,0,1,1,3,5
40.771650395375794,-73.95515967217982,1,0,0,3,1
40.81949682060413,-73.93804189316802,1,0,0,1,1
40.68402995225314,-73.94361580619778,0,1,1,0,5
40.75213236627834,-73.82901051780564,1,2,2,2,2
40.818107947912566,-73.90900667899668,1,0,0,1,1
40.82955313255281,-73.90524023886655,1,0,0,1,3
40.86640486876999,-73.89411351479727,1,0,0,1,3
40.83739547590572,-73.93873354882584,1,0,0,1,1
40.67777837290625,-73.95189514264014,0,1,1,0,5
40.83007711921646,-73.90165850948674,1,0,0,1,3
40.86504796739113,-73.92419222671695,1,0,0,1,3
40.83072227141745,-73.89865470431104,1,0,0,1,3
40.83085683205033,-73.90519140603094,1,0,0,1,3
40.73040149379362,-73.98248990338554,0,1,1,3,5
40.837573767374344,-73.92054818535813,1,0,0,1,3
40.742891962155205,-73.88256324807392,1,2,2,2,2
40.732270559836905,-73.98176777251228,0,1,1,3,5
40.85774742188966,-73.86936810048957,1,0,0,1,3
