X,Y,Z
0.43478260869565216,0.1922147219543555,22.0
0.4782608695652174,0.17857280617164895,11.0
0.5217391304347826,0.2279781420765027,14.0
0.5652173913043478,0.2576470588235294,16.0
0.6086956521739131,0.21420765027322405,10.0
0.6521739130434783,0.23238829958212792,12.0
0.6956521739130435,0.2675634844101575,14.0
0.7391304347826086,0.29175827708132435,11.0
0.782608695652174,0.32162970106075217,16.0
0.8260869565217391,0.33436515589842497,9.0
0.8695652173913043,0.38864995178399225,14.0
0.9130434782608695,0.40278045644487304,16.0
0.9565217391304348,0.4738829958212793,18.0
1.0,0.5944873031179685,15.0
0.0,0.5211925425908068,5.0
0.043478260869565216,0.5546962391513982,4.0
0.08695652173913043,0.497177756348441,6.0
0.13043478260869565,0.4162230793956927,1.0
0.17391304347826086,0.3751237544198007,4.0
0.21739130434782608,0.32360012857602055,3.0
0.2608695652173913,0.2827643844423015,6.0
0.30434782608695654,0.2504178720668595,12.0
0.34782608695652173,0.24674381227900993,13.0
0.391304347826087,0.1604082288653166,12.0
0.43478260869565216,0.17221472195435547,19.0
0.4782608695652174,0.17857280617164895,18.0
0.5217391304347826,0.1868016714882674,13.0
0.5652173913043478,0.2,13.0
0.6086956521739131,0.20126647380263582,8.0
0.6521739130434783,0.2335647701703632,14.0
0.6956521739130435,0.27462230793956927,18.0
0.7391304347826086,0.262346512375442,19.0
0.782608695652174,0.23221793635486981,15.0
0.8260869565217391,0.27671809707489553,7.0
0.8695652173913043,0.25100289296046285,13.0
0.9130434782608695,0.2839569270331083,21.0
0.9565217391304348,0.27858887817422046,13.0
1.0,0.20507553841208612,10.0
0.0,0.29178077788492446,13.0
0.043478260869565216,0.25587270973963355,4.0
0.08695652173913043,0.2842365798778528,3.0
0.13043478260869565,0.32563484410157506,6.0
0.17391304347826086,0.3186531661845066,2.0
0.21739130434782608,0.3353648344583735,1.0
0.2608695652173913,0.3133526197364191,9.0
0.30434782608695654,0.3210061073609772,11.0
0.34782608695652173,0.3314496946319511,22.0
0.391304347826087,0.36981999357119894,30.0
0.43478260869565216,0.4192735454837672,21.0
0.4782608695652174,0.5103375120540019,17.0
0.5217391304347826,0.42209578913532625,19.0
0.5652173913043478,0.49529411764705883,15.0
0.6086956521739131,0.4118547090967535,11.0
0.6521739130434783,0.408858887817422,12.0
0.6956521739130435,0.3628576020572163,11.0
0.7391304347826086,0.38705239472838315,12.0
0.782608695652174,0.376923818707811,17.0
0.8260869565217391,0.34965927354548376,22.0
0.8695652173913043,0.3204146576663452,14.0
0.9130434782608695,0.34278045644487304,36.0
0.9565217391304348,0.3338829958212793,21.0
1.0,0.268604950176792,17.0
0.0,0.3564866602378656,19.0
0.043478260869565216,0.3005785920925747,12.0
0.08695652173913043,0.31247187399549986,0.0
0.13043478260869565,0.317399549983928,1.0
0.17391304347826086,0.32806493089038896,3.0
0.21739130434782608,0.3706589521054323,11.0
0.2608695652173913,0.3592349726775956,5.0
0.30434782608695654,0.30806493089038894,11.0
0.34782608695652173,0.38674381227900995,29.0
0.391304347826087,0.40981999357119897,32.0
0.43478260869565216,0.41692060430729666,19.0
0.4782608695652174,0.4621022179363548,29.0
0.5217391304347826,0.4468016714882674,18.0
0.5652173913043478,0.4329411764705882,14.0
0.6086956521739131,0.33656059144969463,16.0
0.6521739130434783,0.3770941819350691,17.0
0.6956521739130435,0.32168113146898103,19.0
0.7391304347826086,0.3529347476695596,24.0
0.782608695652174,0.35810028929604626,13.0
0.8260869565217391,0.37318868531018967,19.0
0.8695652173913043,0.32982642237222753,12.0
0.9130434782608695,0.36278045644487306,29.0
0.9565217391304348,0.32800064288010283,11.0
1.0,0.27213436194149787,9.0
0.0,0.285898424943748,9.0
0.043478260869565216,0.29587270973963353,11.0
0.08695652173913043,0.3018836387013822,3.0
0.13043478260869565,0.3244583735133397,1.0
0.17391304347826086,0.32924140147862424,2.0
0.21739130434782608,0.32477659916425583,6.0
0.2608695652173913,0.3380585020893603,8.0
0.30434782608695654,0.316300225008036,15.0
0.34782608695652173,0.4373320475731276,21.0
0.391304347826087,0.35099646415943425,19.0
0.43478260869565216,0.37456766313082607,13.0
0.4782608695652174,0.4491610414657666,32.0
0.5217391304347826,0.33738990678238506,17.0
0.5652173913043478,0.3952941176470588,16.0
0.6086956521739131,0.3906782385085182,17.0
0.6521739130434783,0.3923882995821279,13.0
0.6956521739130435,0.33462230793956926,10.0
0.7391304347826086,0.3388171006107361,18.0
0.782608695652174,0.345159112825458,9.0
0.8260869565217391,0.3414239794278367,14.0
0.8695652173913043,0.34629701060752166,20.0
0.9130434782608695,0.3180745740919319,30.0
0.9565217391304348,0.35623593699774986,22.0
1.0,0.31566377370620374,13.0
0.0,0.3070748955319833,8.0
0.043478260869565216,0.3052844744455159,3.0
0.08695652173913043,0.297177756348441,4.0
0.13043478260869565,0.32681131468981034,6.0
0.17391304347826086,0.3374766955962713,1.0
0.21739130434782608,0.33889424622307934,8.0
0.2608695652173913,0.32158791385406615,8.0
0.30434782608695654,0.2998296367727419,9.0
0.34782608695652173,0.3538026358084217,21.0
0.391304347826087,0.3415846994535519,29.0
0.43478260869565216,0.29692060430729666,16.0
0.4782608695652174,0.4726904532304725,21.0
0.5217391304347826,0.3820957891353262,25.0
0.5652173913043478,0.35058823529411764,6.0
0.6086956521739131,0.47538412086145937,14.0
0.6521739130434783,0.41121182899389264,10.0
0.6956521739130435,0.3063870138219222,9.0
0.7391304347826086,0.3399935711989714,14.0
0.782608695652174,0.34633558341369336,19.0
0.8260869565217391,0.3484828029572485,17.0
0.8695652173913043,0.28629701060752166,9.0
0.9130434782608695,0.33101575056252014,11.0
0.9565217391304348,0.31035358405657343,15.0
1.0,0.2956637737062038,12.0
0.0,0.245898424943748,8.0
0.043478260869565216,0.3229315332690453,5.0
0.08695652173913043,0.3207071681131469,6.0
0.13043478260869565,0.3138701382192221,3.0
0.17391304347826086,0.3410061073609772,5.0
0.21739130434782608,0.3318354226936676,3.0
0.2608695652173913,0.3098232079717132,7.0
0.30434782608695654,0.26218257794921246,12.0
0.34782608695652173,0.3314496946319511,18.0
0.391304347826087,0.3427611700417872,26.0
0.43478260869565216,0.4275088396014143,18.0
0.4782608695652174,0.31857280617164896,19.0
0.5217391304347826,0.3044487303117968,22.0
0.5652173913043478,0.19058823529411764,12.0
0.6086956521739131,0.12126647380263582,5.0
0.6521739130434783,0.29827065252330437,14.0
0.6956521739130435,0.4181517197042751,12.0
0.7391304347826086,0.36822886531661847,5.0
0.782608695652174,0.3098649951783992,14.0
0.8260869565217391,0.3414239794278367,18.0
0.8695652173913043,0.32982642237222753,11.0
0.9130434782608695,0.35925104468016716,19.0
0.9565217391304348,0.3609418193506911,29.0
1.0,0.36389906782385084,12.0
0.0,0.3706043072966892,4.0
0.043478260869565216,0.37469623915139827,7.0
0.08695652173913043,0.417177756348441,2.0
0.13043478260869565,0.3526936676309868,2.0
0.17391304347826086,0.36806493089038894,5.0
0.21739130434782608,0.3541883638701382,5.0
0.2608695652173913,0.34276438444230145,8.0
0.30434782608695654,0.27747669559627125,23.0
0.34782608695652173,0.28556734169077463,14.0
0.391304347826087,0.20981999357119896,18.0
0.43478260869565216,0.21809707489553196,21.0
0.4782608695652174,0.15151398264223717,12.0
0.5217391304347826,0.2115075538412086,23.0
0.5652173913043478,0.19411764705882353,13.0
0.6086956521739131,0.23773706203792994,9.0
0.6521739130434783,0.2347412407585985,11.0
0.6956521739130435,0.18285760205721632,16.0
0.7391304347826086,0.2764641594342655,15.0
0.782608695652174,0.30751205400192866,18.0
0.8260869565217391,0.28965927354548376,13.0
0.8695652173913043,0.3439440694310511,14.0
0.9130434782608695,0.41219222115075543,22.0
0.9565217391304348,0.48564770170363225,12.0
1.0,0.6533108325297331,15.0
0.0,0.5800160720025715,10.0
0.043478260869565216,0.6170491803278688,9.0
0.08695652173913043,0.5454130504660881,2.0
0.13043478260869565,0.4350466088074574,5.0
0.17391304347826086,0.3727708132433301,5.0
0.21739130434782608,0.3471295403407264,3.0
0.2608695652173913,0.28864673738347796,6.0
0.30434782608695654,0.24453551912568303,11.0
0.34782608695652173,0.24203792992606876,10.0
0.391304347826087,0.19334940533590483,13.0
0.43478260869565216,0.16162648666023782,15.0
0.4782608695652174,0.15739633558341365,11.0
0.5217391304347826,0.13268402442944388,15.0
0.5652173913043478,0.21058823529411766,11.0
0.6086956521739131,0.22009000321440053,17.0
0.6521739130434783,0.2335647701703632,7.0
0.6956521739130435,0.21579877852780455,16.0
0.7391304347826086,0.2411700417872067,9.0
0.782608695652174,0.27692381870781096,8.0
0.8260869565217391,0.32495339119254263,15.0
0.8695652173913043,0.37335583413693346,16.0
0.9130434782608695,0.3921922211507554,32.0
0.9565217391304348,0.32800064288010283,20.0
1.0,0.34625200900032144,14.0
0.0,0.3447219543555127,8.0
0.043478260869565216,0.31234329797492766,6.0
0.08695652173913043,0.3230601092896175,8.0
0.13043478260869565,0.317399549983928,4.0
0.17391304347826086,0.3386531661845066,2.0
0.21739130434782608,0.35536483445837347,5.0
0.2608695652173913,0.29923497267759563,3.0
0.30434782608695654,0.32453551912568307,23.0
0.34782608695652173,0.36321440051430404,30.0
0.391304347826087,0.4157023465123754,31.0
0.43478260869565216,0.4251558984249437,20.0
0.4782608695652174,0.5044551591128255,20.0
0.5217391304347826,0.4632722597235615,27.0
0.5652173913043478,0.3776470588235294,30.0
0.6086956521739131,0.48714882674381227,7.0
0.6521739130434783,0.39356477017036323,6.0
0.6956521739130435,0.40991642558662805,18.0
0.7391304347826086,0.4011700417872067,11.0
0.782608695652174,0.345159112825458,15.0
0.8260869565217391,0.32142397942783674,24.0
0.8695652173913043,0.3651205400192864,16.0
0.9130434782608695,0.27219222115075536,16.0
0.9565217391304348,0.3162359369977499,20.0
1.0,0.27213436194149787,17.0
0.0,0.3823690131790421,18.0
0.043478260869565216,0.27822565091610413,5.0
0.08695652173913043,0.3007071681131469,2.0
0.13043478260869565,0.297399549983928,1.0
0.17391304347826086,0.3304178720668595,3.0
0.21739130434782608,0.32007071681131466,2.0
0.2608695652173913,0.3309996785599485,7.0
0.30434782608695654,0.3304178720668595,24.0
0.34782608695652173,0.38321440051430405,22.0
0.391304347826087,0.3945258759241401,19.0
0.43478260869565216,0.4498617807778849,30.0
0.4782608695652174,0.40092574734811953,19.0
0.5217391304347826,0.42327225972356153,30.0
0.5652173913043478,0.38,18.0
0.6086956521739131,0.41067823850851815,21.0
0.6521739130434783,0.48885888781742204,15.0
0.6956521739130435,0.4063870138219222,20.0
0.7391304347826086,0.39293474766955966,18.0
0.782608695652174,0.35104146576663453,16.0
0.8260869565217391,0.33554162648666025,19.0
0.8695652173913043,0.3451205400192864,20.0
0.9130434782608695,0.3321922211507554,39.0
0.9565217391304348,0.3303535840565734,21.0
1.0,0.26507553841208614,16.0
0.0,0.31531018964963037,4.0
0.043478260869565216,0.27822565091610413,5.0
0.08695652173913043,0.2842365798778528,2.0
0.13043478260869565,0.30916425586628093,3.0
0.17391304347826086,0.33159434265509485,2.0
0.21739130434782608,0.32712954034072644,6.0
0.2608695652173913,0.3380585020893603,6.0
0.30434782608695654,0.37159434265509483,16.0
0.34782608695652173,0.4161555769848923,17.0
0.391304347826087,0.42511411121825776,32.0
0.43478260869565216,0.49927354548376723,23.0
0.4782608695652174,0.4903375120540019,22.0
0.5217391304347826,0.39856637737062034,22.0
0.5652173913043478,0.4364705882352941,19.0
0.6086956521739131,0.3342076502732241,12.0
0.6521739130434783,0.4312118289938926,7.0
0.6956521739130435,0.33226936676309865,9.0
0.7391304347826086,0.4211700417872067,20.0
0.782608695652174,0.376923818707811,10.0
0.8260869565217391,0.33671809707489553,18.0
0.8695652173913043,0.29100289296046283,11.0
0.9130434782608695,0.3333686917389907,17.0
0.9565217391304348,0.3303535840565734,17.0
1.0,0.25919318547090964,14.0
0.0,0.29178077788492446,11.0
0.043478260869565216,0.2794021215043394,3.0
0.08695652173913043,0.30894246223079397,5.0
0.13043478260869565,0.31622307939569266,2.0
0.17391304347826086,0.3351237544198007,3.0
0.21739130434782608,0.3259530697524911,4.0
0.2608695652173913,0.3204114432658309,8.0
0.30434782608695654,0.316300225008036,7.0
0.34782608695652173,0.3432144005143041,24.0
0.391304347826087,0.28393764063002247,24.0
0.43478260869565216,0.3639794278367084,22.0
0.4782608695652174,0.4291610414657666,12.0
0.5217391304347826,0.429154612664738,19.0
0.5652173913043478,0.41058823529411764,15.0
0.6086956521739131,0.385972356155577,20.0
0.6521739130434783,0.32650594664095145,5.0
0.6956521739130435,0.34168113146898105,10.0
0.7391304347826086,0.30822886531661847,14.0
0.782608695652174,0.32986499517839923,12.0
0.8260869565217391,0.31671809707489557,12.0
0.8695652173913043,0.3027675988428158,14.0
0.9130434782608695,0.30748633879781423,21.0
0.9565217391304348,0.29623593699774986,28.0
1.0,0.34154612664738027,15.0
0.0,0.3435454837672774,13.0
0.043478260869565216,0.29822565091610415,2.0
0.08695652173913043,0.3112954034072645,3.0
0.13043478260869565,0.33034072645451623,1.0
0.17391304347826086,0.32806493089038896,0.0
0.21739130434782608,0.3224236579877852,4.0
0.2608695652173913,0.3509996785599485,7.0
0.30434782608695654,0.30688846030215367,16.0
0.34782608695652173,0.3208614593378335,26.0
0.391304347826087,0.32276117004178717,20.0
0.43478260869565216,0.3980970748955319,19.0
0.4782608695652174,0.3350433944069431,24.0
0.5217391304347826,0.29503696560591447,24.0
0.5652173913043478,0.3164705882352941,18.0
0.6086956521739131,0.3200900032144005,12.0
0.6521739130434783,0.31944712311153967,20.0
0.6956521739130435,0.34168113146898105,13.0
0.7391304347826086,0.2976406300225008,10.0
0.782608695652174,0.3133944069431051,9.0
0.8260869565217391,0.29436515589842494,14.0
0.8695652173913043,0.2839440694310511,11.0
0.9130434782608695,0.32630986820957897,18.0
0.9565217391304348,0.4103535840565734,25.0
1.0,0.4074284795885567,12.0
0.0,0.4447219543555127,0.0
0.043478260869565216,0.5264609450337512,12.0
0.08695652173913043,0.5207071681131469,6.0
0.13043478260869565,0.3844583735133397,3.0
0.17391304347826086,0.3598296367727419,2.0
0.21739130434782608,0.3730118932819029,9.0
0.2608695652173913,0.29217614914818385,4.0
0.30434782608695654,0.30806493089038894,16.0
0.34782608695652173,0.2785085181613629,15.0
0.391304347826087,0.18981999357119897,5.0
0.43478260869565216,0.18280295724847312,5.0
0.4782608695652174,0.17974927675988422,15.0
0.5217391304347826,0.17738990678238506,11.0
0.5652173913043478,0.29411764705882354,23.0
0.6086956521739131,0.265972356155577,13.0
0.6521739130434783,0.2512118289938926,14.0
0.6956521739130435,0.21226936676309865,13.0
0.7391304347826086,0.24940533590485375,12.0
0.782608695652174,0.2710414657666345,17.0
0.8260869565217391,0.3131886853101897,16.0
0.8695652173913043,0.37453230472516874,15.0
0.9130434782608695,0.4357216329154613,19.0
0.9565217391304348,0.5997653487624558,12.0
1.0,0.5944873031179685,18.0
0.0,0.7035454837672774,15.0
0.043478260869565216,0.5582256509161041,6.0
0.08695652173913043,0.5148248151719704,6.0
0.13043478260869565,0.48916425586628093,6.0
0.17391304347826086,0.4174766955962713,1.0
0.21739130434782608,0.3541883638701382,4.0
0.2608695652173913,0.2827643844423015,4.0
0.30434782608695654,0.2115943426550948,14.0
0.34782608695652173,0.19968498874959817,20.0
0.391304347826087,0.11805528768884602,6.0
0.43478260869565216,0.16045001607200254,18.0
0.4782608695652174,0.1279845708775313,25.0
0.5217391304347826,0.1303310832529733,14.0
0.5652173913043478,0.19176470588235295,13.0
0.6086956521739131,0.1612664738026358,14.0
0.6521739130434783,0.1735647701703632,9.0
0.6956521739130435,0.20991642558662807,14.0
0.7391304347826086,0.2411700417872067,12.0
0.782608695652174,0.2745708775313404,14.0
0.8260869565217391,0.3720122147219544,12.0
0.8695652173913043,0.39570877531340404,21.0
0.9130434782608695,0.4216039858566378,17.0
0.9565217391304348,0.5068241722918675,18.0
1.0,0.5709578913532626,22.0
0.0,0.5047219543555127,14.0
0.043478260869565216,0.4864609450337512,11.0
0.08695652173913043,0.4430601092896175,3.0
0.13043478260869565,0.4021054323368692,4.0
0.17391304347826086,0.376300225008036,4.0
0.21739130434782608,0.36360012857602053,2.0
0.2608695652173913,0.2792349726775956,6.0
0.30434782608695654,0.24571198971391833,6.0
0.34782608695652173,0.154979106396657,14.0
0.391304347826087,0.11452587592414014,10.0
0.43478260869565216,0.12045001607200254,8.0
0.4782608695652174,0.1656316297010607,16.0
0.5217391304347826,0.13738990678238505,7.0
0.5652173913043478,0.15294117647058825,9.0
0.6086956521739131,0.22597235615557698,20.0
0.6521739130434783,0.23238829958212792,10.0
0.6956521739130435,0.23462230793956926,18.0
0.7391304347826086,0.2799935711989714,17.0
0.782608695652174,0.30515911282545805,23.0
